Id,Prediction
8629,5231214
8630,4694081.5
8631,4666152.75
8632,5484197.25
8633,4781904.75
8634,4548537.625
8635,4262042.5
8636,5825061.25
8637,3667069.75
8638,4610104.625
8639,5084482.875
8640,4977425.5
8641,4898461.25
8642,5113978.125
8643,4716751.375
8644,4822127.125
8645,4387125.25
8646,3873387.375
8647,3720731.625
8648,4833507.25
8649,4769482.375
8650,5597158
8651,4765664.5
8652,5316231.375
8653,5132722.5
8654,5154331.875
8655,4275376.375
8656,5011806.875
8657,5457739.75
8658,4163632.5
8659,4673303.25
8660,4325606.75
8661,4274503
8662,3762732.5
8663,3916710.25
8664,3385999.5
8665,4210985.75
8666,5390673.375
8667,5290964.375
8668,5053344
8669,5345721.75
8670,3724132.5
8671,4946262.5
8672,4466743.5
8673,4354675.5
8674,4652302.875
8675,3660920.75
8676,4993900.625
8677,3697077.125
8678,5063766.25
8679,4903990.75
8680,3927379.75
8681,5656915.5
8682,5215344.625
8683,4329695.75
8684,3846880.25
8685,3313607.75
8686,4741695.75
8687,3381400.875
8688,4676989.75
8689,5046892.25
8690,3176424.5
8691,5233470.75
8692,3435291.5
8693,4127796.875
8694,3776175.875
8695,5154915.625
8696,4548608.5
8697,4856779.25
8698,4627661.5
8699,4583263.125
8700,2964943.5
8701,4611244.25
8702,4659345.75
8703,5368673.375
8704,4779452.375
8705,4106906.125
8706,3030714.75
8707,4654045.5
8708,5020322.625
8709,5054977
8710,3684321.375
8711,3826144.375
8712,4695535.125
8713,5314375.75
8714,3682081.5
8715,4512010
8716,4886682.5
8717,5391610.875
8718,3839918.75
8719,3948941.25
8720,4908799.125
8721,5120958.5
8722,4446038
8723,3372450.5
8724,2725020.5
8725,4019814.5
8726,4142885.375
8727,4391525.125
8728,4196306.25
8729,3039907.875
8730,3243182
8731,4696261.375
8732,3299127.125
8733,5342383.75
8734,3777288.75
8735,5469869.75
8736,3331518.875
8737,5720427
8738,4585530.625
8739,4629352.625
8740,3984166.875
8741,5059789.875
8742,4540286
8743,5187531.25
8744,4663673.75
8745,3963123.875
8746,4705484.375
8747,3859823.625
8748,2981441.25
8749,3785155.75
8750,3966562.375
8751,4504056.75
8752,4134989.875
8753,4657775
8754,4614340.75
8755,4710031.75
8756,4329105.375
8757,5078716.875
8758,3151878.25
8759,5004825.5
8760,4962540.75
8761,4212245.75
8762,4431107.875
8763,4719803
8764,3458796.875
8765,4732789.375
8766,4886297.125
8767,4647755
8768,3535397.375
8769,4547747.625
8770,4974800.625
8771,4579939
8772,3752361.5
8773,5452468.75
8774,3756183.25
8775,3843024.75
8776,3969776.75
8777,4356591.875
8778,4948740
8779,3276819.5
8780,4699980.25
8781,5280973.75
8782,4292627.125
8783,3473512.625
8784,4054803.625
8785,3163655.5
8786,3191183.875
8787,5075899.375
8788,4644706
8789,4040272.125
8790,4897858.125
8791,5248345.625
8792,4992391.125
8793,3816889.75
8794,5529101.125
8795,3947707.875
8796,3602699.25
8797,4539931.625
8798,3924666.5
8799,4444490.625
8800,4241964.25
8801,3874599.375
8802,3560343.75
8803,4497855.625
8804,3983626
8805,5045449.125
8806,3788456.875
8807,4114439.5
8808,3223554.125
8809,4275548.625
8810,5259928.75
8811,3928180.5
8812,4661660.5
8813,3476243.125
8814,5534225.375
8815,5175089
8816,3758429
8817,4848712.625
8818,4175761.5
8819,4170955.625
8820,5027425.625
8821,3925417
8822,4161791.125
8823,4725572.75
8824,4719728.25
8825,4577927.625
8826,4630948.5
8827,3928381.25
8828,4579920
8829,4508381.5
8830,4196570.875
8831,4108146.75
8832,5201639.25
8833,4980490.625
8834,4133969.125
8835,4796858.25
8836,3624539
8837,3452928.25
8838,4063231.25
8839,3212767.5
8840,4650821.625
8841,3787254.875
8842,4114553.125
8843,4056210.625
8844,4897177.625
8845,3479662.125
8846,3290418.875
8847,3934845.75
8848,4757691.625
8849,3633043.25
8850,5213702
8851,4347441.25
8852,3965271
8853,3293211.125
8854,3722604.75
8855,4856644.375
8856,4400665.375
8857,4570215.375
8858,4542468.5
8859,4193981.75
8860,4919679
8861,5081675.375
8862,3057303.25
8863,4096808.875
8864,3073314.625
8865,3903486
8866,4271157.5
8867,4637011.5
8868,4168190.125
8869,5401995.125
8870,4162703.875
8871,3767923.75
8872,5016138.125
8873,3562253.25
8874,5002738.625
8875,3922716.25
8876,4548219.25
8877,5331554.5
8878,3882030.125
8879,4682266.625
8880,4724933.25
8881,3746808.625
8882,4675071.5
8883,4652358
8884,4647565
8885,4547036.875
8886,4602265.125
8887,4259493.625
8888,4519856.75
8889,4241972.125
8890,4529052.375
8891,5362434.5
8892,4389620.875
8893,4756889.625
8894,4816803.5
8895,4670032.125
8896,4908017.25
8897,4931782.875
8898,4405505.875
8899,5215148.625
8900,4309920.5
8901,3826327.625
8902,3954229.5
8903,4029740.75
8904,5217596.875
8905,4729764.75
8906,4949692.375
8907,3517342.5
8908,4327520.875
8909,4093204.75
8910,4311065.375
8911,4093606.25
8912,3195216.625
8913,4269155.5
8914,4901017.25
8915,4020681.5
8916,4702501
8917,3495303.125
8918,4428355.25
8919,4330097.25
8920,5068926.25
8921,4322809.25
8922,4632849.875
8923,4126633.125
8924,3391679.75
8925,3778891.875
8926,3946044.125
8927,4488694.375
8928,4812771.75
8929,4044627.25
8930,4179466.875
8931,4322491.5
8932,5096074.25
8933,4985668.875
8934,4302527.125
8935,3855076
8936,4496990
8937,4846263.375
8938,4578060.5
8939,5496384.625
8940,4058912.875
8941,4927658.875
8942,4108739.375
8943,4779533.375
8944,4232933.125
8945,3054816.375
8946,4692633.75
8947,3623454.25
8948,4058807.875
8949,4689423.75
8950,3305413.125
8951,4250584.75
8952,5225882
8953,4459374.875
8954,4124360.5
8955,4587039.125
8956,4258651.125
8957,3757858.875
8958,4031240
8959,4129408.625
8960,5010113.625
8961,2895091.875
8962,3295028.125
8963,5300361.75
8964,3597406.5
8965,4466857.5
8966,4887103.875
8967,3728977
8968,2835832.5
8969,4463525.5
8970,4138083.375
8971,4618816
8972,5218998.25
8973,4924107.5
8974,4835314.375
8975,4537595
8976,4508528
8977,5413192.125
8978,4617692
8979,5037453.75
8980,3662906.625
8981,3915647.25
8982,4437008.5
8983,3881259.875
8984,5204855.125
8985,4661365.125
8986,3992313.875
8987,4182895.875
8988,3948497.75
8989,4968065.875
8990,4587596.5
8991,5354770.625
8992,4262909
8993,3969665.625
8994,3685175.5
8995,4391960.625
8996,5988516
8997,3978208.5
8998,4634181.375
8999,3917732.625
9000,4063759.375
9001,4760954.875
9002,3092226.875
9003,3724200.75
9004,3220903.5
9005,4103543.625
9006,3925154.875
9007,5224964.625
9008,3553971.875
9009,4277953.375
9010,4840616.375
9011,4929692.625
9012,4269161.625
9013,4708895.375
9014,4797272.125
9015,4797447.375
9016,3576434.375
9017,4413748.75
9018,5285863.75
9019,3665880.75
9020,4911885.125
9021,3728881.5
9022,4356096
9023,4728857
9024,3979217
9025,5027335.75
9026,5367125.75
9027,4685345.625
9028,4341473.625
9029,3317899.75
9030,4914169.5
9031,4751510.875
9032,3887941.875
9033,4747768.875
9034,3992416
9035,4724258.125
9036,4666776.375
9037,4395905.75
9038,4218511.375
9039,4979254.625
9040,4772039.375
9041,3447855.375
9042,5181301.375
9043,4024736
9044,4110555.25
9045,3326347.125
9046,4845352.625
9047,3826144.375
9048,4459745
9049,3742405.25
9050,3825001.875
9051,5239749.875
9052,5613051.25
9053,5015120.25
9054,4759890.5
9055,3047163.125
9056,4398373.875
9057,4630494.5
9058,4170269.25
9059,3560872.25
9060,4138290.25
9061,4768509.625
9062,3961667
9063,4776228.75
9064,4417301
9065,4260639.75
9066,3716594.75
9067,3326573.75
9068,3914795.75
9069,5118746.875
9070,4231163.875
9071,4416114.625
9072,3643608.875
9073,4831837.375
9074,4894538.625
9075,4905223.125
9076,4279027.125
9077,3936320
9078,3721919
9079,3978077.5
9080,5167787.25
9081,3635476.5
9082,4240486.875
9083,4587799.375
9084,4169818.5
9085,3991440.75
9086,4268215.375
9087,4319770.125
9088,4583095.625
9089,5314820.125
9090,4923088.875
9091,4727854.5
9092,4816848.625
9093,4920035.25
9094,4491404.25
9095,4956652.75
9096,5273457.5
9097,4791738.125
9098,3902016.625
9099,4744361.375
9100,5025214.125
9101,4674348
9102,4212296
9103,3594125.875
9104,4021418.5
9105,4042602.125
9106,4391817.125
9107,4668527
9108,3566055.75
9109,5131716.125
9110,4004524.5
9111,5483800.75
9112,4547241.875
9113,5478548.625
9114,4654158.625
9115,4436712.25
9116,5045167.125
9117,4219398.375
9118,4251235.375
9119,4630036.25
9120,4554977.875
9121,3806179.5
9122,4643454.5
9123,4168032.875
9124,4393899
9125,4068570.875
9126,4332420
9127,5742629.75
9128,4467661
9129,5372673.625
9130,4965059.5
9131,4357526.375
9132,4231111.25
9133,5310483.875
9134,4115793.25
9135,3292231.5
9136,4335068.125
9137,4047372.375
9138,3358674.875
9139,3464025.75
9140,4019738.5
9141,4548530.25
9142,4135699
9143,4513366.25
9144,3940774.125
9145,4273573.125
9146,3545298.625
9147,4758139.75
9148,4761098.375
9149,4615051.375
9150,3754579.5
9151,3668659.25
9152,4715763.375
9153,4947977.875
9154,4658195.375
9155,4507356.125
9156,3978565.75
9157,4624400
9158,5313751.625
9159,3012654.75
9160,4467815.25
9161,4018820.625
9162,4210717.5
9163,5288045.125
9164,4919012.75
9165,4280570.625
9166,5216931
9167,3621014
9168,3710490.75
9169,4834239.625
9170,4433455
9171,3884444.75
9172,4858233.375
9173,4689659
9174,4506399.25
9175,3961620
9176,4324114.375
9177,3773320.375
9178,5258014.875
9179,4975996.75
9180,5466061
9181,4686877.375
9182,4062233.875
9183,4745226.75
9184,4282777.875
9185,4129561.25
9186,3855680.25
9187,5048780.125
9188,3989210.5
9189,5415866.5
9190,4883654.375
9191,4714986.375
9192,5276716
9193,4567406.875
9194,5299724
9195,4046345.625
9196,5260979
9197,4811407.875
9198,3633919.125
9199,3885399
9200,3535386.125
9201,3527649.75
9202,5590110.5
9203,4521373.375
9204,4286190.375
9205,4946362.75
9206,4517812.625
9207,5034735.875
9208,4949218.625
9209,4144933.625
9210,4541418.375
9211,4613492.125
9212,3619949.25
9213,4581061.125
9214,3307932.125
9215,2969938.125
9216,4149695.875
9217,3035072.25
9218,3945359.125
9219,3900986.375
9220,4849991.625
9221,4998644.75
9222,4485500.25
9223,3839418
9224,4119327.25
9225,3717656.375
9226,5107743
9227,3582507.375
9228,3954774.625
9229,4337129.875
9230,4210018.5
9231,3785563.875
9232,4536830.75
9233,3463942.625
9234,4455509.5
9235,4463692.25
9236,3869655.625
9237,5024694.75
9238,3653740.75
9239,3887157.875
9240,4263364.375
9241,4836805.5
9242,4266260.5
9243,5364890.125
9244,4191128.125
9245,4244699.5
9246,4590109.625
9247,3824421.375
9248,4573149.375
9249,4802833.125
9250,3996704
9251,4087848.25
9252,5261338.625
9253,3956487.875
9254,4305616.75
9255,4389366.125
9256,4354057.5
9257,5261542
9258,4713135.75
9259,3848285.125
9260,4355917.5
9261,5501528.75
9262,4320692
9263,3350919.125
9264,3933576.125
9265,4883225.375
9266,3601205.25
9267,4344711.5
9268,5072531.75
9269,5381519.875
9270,4330041.375
9271,5000198.75
9272,4208406.625
9273,3525310.5
9274,4084847.875
9275,4905228.25
9276,3635056.875
9277,3813974.875
9278,4808769.5
9279,5360456.75
9280,5946123.625
9281,4207950.125
9282,3895188
9283,4067277.375
9284,5333129.125
9285,5048758.25
9286,4825327.375
9287,3883628.875
9288,3931675.125
9289,3919518.25
9290,5471513.5
9291,3559222.75
9292,3582142.375
9293,4080593.375
9294,3202511.75
9295,4026755
9296,4921703.375
9297,4379584.125
9298,3767120.375
9299,3115989
9300,5184223.875
9301,4653602.25
9302,3838756.625
9303,4560902
9304,5049067.125
9305,4768143.125
9306,3889979
9307,4981449.5
9308,4673832.5
9309,4742617.625
9310,4731704.75
9311,4154261
9312,4237665.25
9313,4186046
9314,4193914.5
9315,3062543
9316,4706262.75
9317,3824947.75
9318,5320129.25
9319,4603717
9320,4748487.75
9321,5008880.125
9322,4907510.75
9323,4791447
9324,4077473.25
9325,4170635
9326,4227330.125
9327,3952385
9328,4419571.25
9329,4528048.875
9330,4515343.75
9331,4663321.875
9332,5248719.875
9333,3221973.375
9334,4514616
9335,4118927.75
9336,3039960
9337,3394276.25
9338,4283109.75
9339,4620664.5
9340,5516206.375
9341,5346646.875
9342,4540937.875
9343,4489833.125
9344,3826984
9345,4406583.125
9346,3966668
9347,4634282.25
9348,3833242.75
9349,3795711.375
9350,4326514.25
9351,4267300.625
9352,5151516.125
9353,3202075.125
9354,3967645.625
9355,4898386.5
9356,4098213.125
9357,5239952.875
9358,4770343.625
9359,4892027.125
9360,4647393
9361,3730870.5
9362,4940922.375
9363,4933328.25
9364,3749850.5
9365,4915925.125
9366,4537382.875
9367,4942141.25
9368,4489688.125
9369,3490892
9370,4134310.125
9371,3652038.25
9372,4244285.625
9373,4665365.125
9374,4875089.875
9375,5727375.125
9376,3780729
9377,4032799
9378,4570344.625
9379,4799015.75
9380,3895320.625
9381,4824010.375
9382,3998911
9383,4672885.625
9384,4044752.375
9385,2737046.375
9386,3510724.5
9387,4559686.625
9388,4123654.375
9389,4065683.875
9390,4528124.625
9391,4885211.25
9392,5122161.25
9393,4853940.875
9394,4646267.75
9395,3717025.875
9396,3968859.125
9397,4160516.5
9398,4993058.625
9399,3899034.875
9400,3666289.75
9401,4945560
9402,4591152.5
9403,4494996.5
9404,4238209
9405,3859311.625
9406,4564026.625
9407,5065356.875
9408,4400599.125
9409,3513848.5
9410,4537468.625
9411,4166295.5
9412,4633552.125
9413,5194517.125
9414,4279889.125
9415,4379062.125
9416,3976575.5
9417,4582274.125
9418,4602979.875
9419,5035197.875
9420,4756367.75
9421,4677441.25
9422,3535386.125
9423,5148732.125
9424,4524160
9425,4895669.125
9426,4599499.625
9427,5342301.375
9428,4319960.125
9429,4203815.375
9430,3992893.375
9431,4704494.875
9432,4693196.375
9433,5101054
9434,4769386.5
9435,5174094.375
9436,3706643.625
9437,4506234
9438,4450134.375
9439,4494024.75
9440,4905781.125
9441,4803694.75
9442,4313799.375
9443,4552123.375
9444,4130327.375
9445,4725426.25
9446,5105455.125
9447,3928430.75
9448,5651124
9449,4026466.875
9450,5137324
9451,4290780.375
9452,4812614.75
9453,3983872
9454,3307041.25
9455,4813094.875
9456,4252548.25
9457,4614558.5
9458,4994091.25
9459,5020527.875
9460,4777259.625
9461,4354348.5
9462,4470921.25
9463,4001996
9464,4299101.25
9465,3976777.875
9466,4474446
9467,4503632.5
9468,3740603.5
9469,4099720.75
9470,4754481.25
9471,4363888.125
9472,4710717.75
9473,3984350.125
9474,3687916.75
9475,5504174.875
9476,4800010.375
9477,4896386.875
9478,4860074.75
9479,5195762.75
9480,3690743
9481,5141328.125
9482,5325878.875
9483,4073113.25
9484,3991474.875
9485,3787775.625
9486,3921594.75
9487,3926881.375
9488,5493273.75
9489,4589429.375
9490,5297609.75
9491,4466095.375
9492,4227530.125
9493,4666211
9494,5468752.875
9495,4486905.5
9496,3907863.125
9497,4605525.625
9498,5328254
9499,5273756.375
9500,4620549.625
9501,3176945.75
9502,5108640.5
9503,4921208.25
9504,3496845.375
9505,3366930.875
9506,5241073.5
9507,3365394.25
9508,5195297
9509,3673970
9510,4603995.125
9511,3045686.375
9512,3571939.25
9513,4906017.75
9514,4463517
9515,5148158.125
9516,3652881
9517,5467178
9518,4871953.125
9519,3927646.125
9520,4233519.5
9521,3777498.875
9522,3880125.875
9523,4316646.375
9524,4926886.25
9525,4653492.375
9526,5048655
9527,3087949.625
9528,4153129.125
9529,4527808.625
9530,4944961.25
9531,4927444.375
9532,5008538
9533,4207516.5
9534,4524908.25
9535,4528286.5
9536,4098517
9537,5012130.25
9538,4852251.125
9539,4045760
9540,3956390.875
9541,5697282.75
9542,4611125.125
9543,5668898.25
9544,4303068.125
9545,4339522.25
9546,4636508.625
9547,4754793.25
9548,5085938.5
9549,3873110.625
9550,2859741.125
9551,4524607.75
9552,4928439.375
9553,3112164.625
9554,4785377
9555,3734918.375
9556,3976071
9557,4567397.125
9558,4907365
9559,4800710.25
9560,4038366.5
9561,5055832.25
9562,3963941.75
9563,4979329.5
9564,4357418.5
9565,4564028
9566,5235504.5
9567,3371290.125
9568,4083794.625
9569,5105455.125
9570,2788286.375
9571,4915034
9572,4076299.25
9573,4584168.25
9574,4866779
9575,3236479.5
9576,4490701.875
9577,4519244
9578,3924088.375
9579,3802113.5
9580,3664193.125
9581,3016709.875
9582,5054488.625
9583,4235025.125
9584,4991965
9585,5319286.5
9586,5088492.125
9587,3382628.625
9588,4922594.875
9589,5312229.625
9590,3617830
9591,4825448.875
9592,4612083.25
9593,5286012.75
9594,5166426.25
9595,4877070.125
9596,4063913.375
9597,4335439.25
9598,4875278.25
9599,3787669.875
9600,4976264.125
9601,3133046.5
9602,3951650
9603,4096880
9604,4344342.75
9605,4526503
9606,4246033.5
9607,4606954.625
9608,4648432
9609,5282995.125
9610,4343899
9611,3522363.125
9612,4236458.25
9613,5233618.5
9614,3246341.5
9615,4638625.625
9616,4602931.75
9617,4104363.375
9618,5070886.125
9619,4208993.25
9620,5076302.75
9621,3864144.75
9622,4678585.375
9623,4433115.5
9624,4306695.5
9625,3468809.625
9626,5267823.875
9627,4608742.625
9628,3787775.625
9629,4387653.125
9630,4550017.625
9631,5028443.25
9632,4879871.75
9633,4488312.375
9634,4389262
9635,3450275.125
9636,3805499.25
9637,3136500.125
9638,4471469.625
9639,4364728.625
9640,5435853.375
9641,4384094.125
9642,4530309.25
9643,3784037.875
9644,4516536.125
9645,3625723.625
9646,4388147.5
9647,3826870.125
9648,4447613.875
9649,4157347.125
9650,3786665.5
9651,3766281.625
9652,4656227
9653,4449122
9654,4674396
9655,5146609
9656,4920137.5
9657,3792329.625
9658,4040934.75
9659,4362328.875
9660,4242587
9661,4195968.125
9662,5020422.375
9663,4402844.625
9664,4475125.625
9665,4194698.875
9666,3638118.25
9667,3520717.375
9668,5464014
9669,3841810.5
9670,3618830.125
9671,3852215.125
9672,5096956.25
9673,4829974
9674,3831134.375
9675,4398908.5
9676,4948672.875
9677,3772785.375
9678,4959289.875
9679,5199664
9680,3311922
9681,3787180.125
9682,5229954.5
9683,4553542.125
9684,3769370.125
9685,4510753.25
9686,4545368.25
9687,3434737
9688,4150988.875
9689,3641047.25
9690,4637270
9691,3419418.125
9692,4573869
9693,4451894.75
9694,3487926.75
9695,4245544.125
9696,4541274.625
9697,5028508.125
9698,4783434.875
9699,4304596.125
9700,5064996.25
9701,4000434.5
9702,4052697.375
9703,4439814.125
9704,4201036.75
9705,3088186.375
9706,4016196.875
9707,3996927.5
9708,4182530.625
9709,3772296.125
9710,4242798.125
9711,5164628.625
9712,4854382
9713,4809791.75
9714,5099092.875
9715,4578182.375
9716,5145086.25
9717,4107680.625
9718,4202764.5
9719,3993892.25
9720,4513165.125
9721,4463276.375
9722,3143762.75
9723,4688651.125
9724,4660175.375
9725,3888838.625
9726,3171955.625
9727,4835619
9728,4768330.375
9729,5158323
9730,4056320.625
9731,4062078.5
9732,4949681.625
9733,4243571.75
9734,4830682.25
9735,4756294.375
9736,5603256.625
9737,4995585.625
9738,4145224
9739,4781392.5
9740,4593923.625
9741,4592669
9742,4322045.5
9743,4036439
9744,3603682.625
9745,4857631
9746,4575015.875
9747,4039895.125
9748,3868829.75
9749,3982455.625
9750,3745945.375
9751,5232215.75
9752,3806121
9753,4918009.375
9754,4480888.625
9755,4209424.25
9756,4476280.125
9757,5227846
9758,5179366.875
9759,4880279.5
9760,4225017.75
9761,4139261.5
9762,5064224.125
9763,5044956.5
9764,4668635.375
9765,4732307.5
9766,3274614
9767,3758690.75
9768,4669909.5
9769,4710704
9770,4387743.875
9771,3584667
9772,5109303.5
9773,3501097.875
9774,4104999.875
9775,4275480.75
9776,4357395.25
9777,5432140.625
9778,4608937.5
9779,4269393.625
9780,4246928.125
9781,4274923.25
9782,4847094.875
9783,4129963.625
9784,3907860.625
9785,5124692.75
9786,4632865.625
9787,4584819.375
9788,5427442.5
9789,4526667.875
9790,4335868.125
9791,3464310.625
9792,5123085.625
9793,4251207.125
9794,3550280.875
9795,4959839.125
9796,5693655
9797,4138211.625
9798,5135345.375
9799,4592466.625
9800,3100382.5
9801,3676225
9802,3879334.25
9803,4842221.5
9804,4169758.375
9805,4681456.875
9806,3913740.25
9807,3239386
9808,4426636.375
9809,4272567.125
9810,4844764.375
9811,5010979.125
9812,4289420.625
9813,5441284.875
9814,5108060.375
9815,4645240.25
9816,4672602.875
9817,4514715.5
9818,3521503.125
9819,4108751.25
9820,4531713.375
9821,4220991.5
9822,4999774.625
9823,4080687
9824,4976357.25
9825,5115080.375
9826,4102959.625
9827,4479647.875
9828,4445141
9829,3858931
9830,3995573.75
9831,4115666.5
9832,3761436.625
9833,3550571.125
9834,4545000
9835,4388994.375
9836,4664497.625
9837,5038050.625
9838,3680262.875
9839,4994375.75
9840,5299125.125
9841,3836765
9842,4576855.5
9843,5000873
9844,3673665.25
9845,3838226.625
9846,5160588.375
