Id,Prediction
29964,4616067
29965,5193558
29966,3417987
29967,3815500
29968,5380845
29969,4873485
29970,4683162
29971,3633940
29972,4914297
29973,5415930
29974,4625105
29975,4279414
29976,3083967
29977,5291912
29978,5153683
29979,4674084
29980,4424004
29981,5380258
29982,4489832
29983,4987708
29984,3716174
29985,3323401
29986,3904574
29987,4361814
29988,5013801
29989,3949491
29990,3877571
29991,5396592
29992,4470908
29993,5022973
29994,3889380
29995,3929515
29996,4831314
29997,4241883
29998,4117832
29999,4747199
30000,4965255
30001,4844324
30002,4570247
30003,4963007
30004,4211532
30005,3773773
30006,5196674
30007,4081385
30008,4702051
30009,3764461
30010,5099512
30011,4661812
30012,2963784
30013,3981974
30014,4473715
30015,4240719
30016,4679149
30017,4752164
30018,3719836
30019,4096030
30020,4884522
30021,3762628
30022,4442209
30023,5393049
30024,4145114
30025,3711594
30026,3413457
30027,4749454
30028,4692240
30029,4311726
30030,5513877
30031,3871689
30032,3706542
30033,3587979
30034,4478028
30035,2962150
30036,4674667
30037,4732953
30038,4092702
30039,4659305
30040,4727715
30041,5283389
30042,3024228
30043,4386846
30044,4717146
30045,2562596
30046,4462907
30047,3340819
30048,4572094
30049,4310802
30050,3979417
30051,4248041
30052,3888254
30053,4895795
30054,3440375
30055,4545630
30056,4768851
30057,3405510
30058,4620489
30059,3745590
30060,4543627
30061,4505446
30062,4908607
30063,4157922
30064,4455774
30065,2927500
30066,5100904
30067,4011940
30068,4644265
30069,4549064
30070,4396736
30071,4349339
30072,5359822
30073,5633587
30074,4239276
30075,4283961
30076,4882354
30077,4715703
30078,3927427
30079,4704052
30080,4475943
30081,3232477
30082,3745495
30083,4862342
30084,4321676
30085,4462258
30086,4965702
30087,3232330
30088,3193219
30089,4126401
30090,4110288
30091,4268009
30092,5179263
30093,3478469
30094,3943755
30095,4671779
30096,4203662
30097,3600120
30098,4697165
30099,3503515
30100,3311130
30101,3215524
30102,4929745
30103,4690454
30104,4773843
30105,4263660
30106,4279745
30107,4213999
30108,4283451
30109,3622873
30110,4640236
30111,4047602
30112,5447257
30113,3549350
30114,3972697
30115,4862026
30116,3983409
30117,4009590
30118,4520710
30119,4558807
30120,5267257
30121,4398622
30122,4837156
30123,4814643
30124,3897598
30125,5301566
30126,4489875
30127,2702400
30128,3850185
30129,4182005
30130,4484582
30131,4703632
30132,4695877
30133,5163876
30134,3621480
30135,4486683
30136,3436994
30137,4578108
30138,5309095
30139,4514337
30140,5279210
30141,3595165
30142,2632481
30143,4132125
30144,4917524
30145,4519876
30146,3953612
30147,5025112
30148,4149063
30149,4953849
30150,4426566
30151,4713359
30152,3712574
30153,5175815
30154,4272014
30155,3559669
30156,4920825
30157,4809569
30158,5324970
30159,4564739
30160,4437989
30161,3864500
30162,4841037
30163,4596471
30164,4926122
30165,3533671
30166,4465297
30167,4442722
30168,4446028
30169,4634310
30170,4645985
30171,2996623
30172,3019383
30173,4258432
30174,4301004
30175,3924256
30176,4083482
30177,5228580
30178,4077029
30179,4063948
30180,3799296
30181,3428160
30182,3873083
30183,5164470
30184,4950637
30185,3400157
30186,4932217
30187,3267528
30188,4089716
30189,3468470
30190,3949382
30191,5041210
30192,4485061
30193,4339395
30194,5033875
30195,5085228
30196,4503433
30197,4579784
30198,4872297
30199,4370926
30200,3851963
30201,4428687
30202,3394386
30203,3646875
30204,4091873
30205,4822329
30206,4417988
30207,4594995
30208,4803983
30209,3636194
30210,3837939
30211,3799529
30212,4835467
30213,5051144
30214,4972240
30215,4765796
30216,4217623
30217,5120188
30218,3838258
30219,4162308
30220,4600857
30221,4574872
30222,4541864
30223,4454505
30224,4586906
30225,3995114
30226,4968458
30227,4091635
30228,3571619
30229,4256220
30230,3329957
30231,4560715
30232,4487669
30233,3690323
30234,2409933
30235,5417958
30236,3560488
30237,5463317
30238,3804479
30239,3503489
30240,4260684
30241,4394655
30242,5087396
30243,4939439
30244,4193078
30245,4149157
30246,5254044
30247,4072250
30248,4608467
30249,4034828
30250,4052750
30251,3728353
30252,4691622
30253,3971847
30254,3452178
30255,4843727
30256,3098517
30257,4092190
30258,3464794
30259,3928379
30260,4345828
30261,4371743
30262,4573514
30263,5007388
30264,4914411
30265,4486343
30266,3578221
30267,4185494
30268,3992472
30269,4044274
30270,3927530
30271,4714042
30272,4981951
30273,4772291
30274,5097407
30275,4091823
30276,3679465
30277,4418496
30278,5122540
30279,3674390
30280,3385183
30281,4673831
30282,5047724
30283,3421442
30284,3546779
30285,4338563
30286,4362897
30287,4512806
30288,4657308
30289,3571802
30290,3937887
30291,4067482
30292,4571452
30293,4610382
30294,4110386
30295,3687645
30296,5347057
30297,4878012
30298,4586753
30299,4757939
30300,3790532
30301,4645338
30302,4645809
30303,4054172
30304,4114624
30305,4235814
30306,5036425
30307,4571568
30308,4455644
30309,4705494
30310,3914694
30311,4753125
30312,4285024
30313,5502307
30314,4928366
30315,3463576
30316,3443822
30317,4745610
30318,5110086
30319,3741795
30320,5152595
30321,5040978
30322,4044669
30323,4736304
30324,3821872
30325,4867933
30326,3815442
30327,4427559
30328,3829003
30329,4760003
30330,4431558
30331,5193059
30332,3488225
30333,2917460
30334,3676134
30335,4757541
30336,4421729
30337,3793150
30338,4990130
30339,3879762
30340,3284946
30341,4489283
30342,3588762
30343,5350313
30344,4317276
30345,4185625
30346,4045544
30347,5072249
30348,5284440
30349,4048275
30350,3560480
30351,3657118
30352,3308632
30353,4875643
30354,3767246
30355,4846954
30356,4150836
30357,4326970
30358,4901239
30359,3560480
30360,3489311
30361,3394014
30362,4890095
30363,3666667
30364,5157658
30365,3969135
30366,3616875
30367,4923316
30368,3684985
30369,4501108
30370,3512272
30371,5401741
30372,3849202
30373,5490601
30374,5480028
30375,4947521
30376,4807901
30377,4467196
30378,4880110
30379,4514632
30380,3440915
30381,4450773
30382,4278273
30383,4542106
30384,4206748
30385,4561774
30386,4982062
30387,4525878
30388,3989680
30389,5502944
30390,4808688
30391,5575044
30392,3819288
30393,4835859
30394,4895706
30395,4980836
30396,4855723
30397,4213032
30398,4230393
30399,4243110
30400,3952257
30401,4092933
30402,5122995
30403,4246085
30404,4472586
30405,2758674
30406,4862127
30407,4157773
30408,4064240
30409,3857742
30410,4104564
30411,4670673
30412,5095734
30413,4624925
30414,4757836
30415,4221822
30416,4493005
30417,4804046
30418,4895177
30419,4680818
30420,4649492
30421,4307702
30422,4301917
30423,5253328
30424,4851038
30425,4564410
30426,5450884
30427,4887903
30428,5573670
30429,5110929
30430,4921563
30431,5220282
30432,3838545
30433,4901438
30434,5593958
30435,3348930
30436,5167989
30437,3458418
30438,4420023
30439,4670682
30440,4504231
30441,4786086
30442,6114258
30443,4700086
30444,4061000
30445,4338191
30446,2538779
30447,4387773
30448,5666093
30449,4445047
30450,4765570
30451,4442648
30452,4411765
30453,5088673
30454,4618547
30455,4984667
30456,3397422
30457,4996611
30458,4220705
30459,4959689
30460,4719863
30461,4166284
30462,4343553
30463,4289924
30464,4052047
30465,4128258
30466,4310162
30467,4438090
30468,3169563
30469,4093362
30470,5052587
30471,4386740
30472,4644233
30473,4562557
30474,3974208
30475,4640645
30476,5189989
30477,5194762
30478,4715589
30479,2709050
30480,4712196
30481,3320774
30482,5195306
30483,4829528
30484,2972184
30485,5012599
30486,4075949
30487,3909547
30488,4148552
30489,4424242
30490,4641636
30491,5072361
30492,3990592
30493,4732665
30494,5206142
30495,4133942
30496,3916557
30497,4373950
30498,4498284
30499,5412066
30500,5353562
30501,4579115
30502,2848934
30503,5144542
30504,5101442
30505,3196487
30506,4714958
30507,4113482
30508,3911584
30509,4965942
30510,2595644
30511,3516310
30512,4238909
30513,2971536
30514,5038223
30515,4167858
30516,4894217
30517,4233614
30518,3032474
30519,2810972
30520,4949855
30521,4267014
30522,4265444
30523,4627536
30524,4830903
30525,4799317
30526,4794319
30527,4112470
30528,3674714
30529,3417515
30530,3696408
30531,4578992
30532,4595498
30533,4695592
30534,4671769
30535,4075280
30536,3597774
30537,3602474
30538,4277639
30539,5399658
30540,4999864
30541,4333027
30542,4825849
30543,3240231
30544,4812984
30545,3647019
30546,5485155
30547,4768572
30548,4532530
30549,4443611
30550,3044753
30551,4077102
30552,3451326
30553,3915774
30554,2818519
30555,4584013
30556,3838193
30557,4270440
30558,4038978
30559,3732537
30560,4587467
30561,4223732
30562,3100120
30563,4196623
30564,4172303
30565,4874135
30566,4306243
30567,4376695
30568,3740068
30569,4380504
30570,3319564
30571,3967153
30572,4566838
30573,3490350
30574,4827122
30575,4615735
30576,5000057
30577,4134041
30578,3974110
30579,5274755
30580,3568477
30581,4473253
30582,4977630
30583,5238888
30584,3467204
30585,3741896
30586,4178686
30587,4935449
30588,4669631
30589,2635376
30590,2774469
30591,6004411
30592,5327343
30593,3604215
30594,3789094
30595,3619569
30596,4250561
30597,3363771
30598,3296926
30599,5250507
30600,4397386
30601,4204414
30602,3237952
30603,4196491
30604,5463373
30605,4142096
30606,4342397
30607,4458190
30608,4906428
30609,4994786
30610,4010876
30611,4530738
30612,5155449
30613,4786258
30614,4866596
30615,5140658
30616,3742628
30617,5013505
30618,4934739
30619,4009871
30620,4058726
30621,5203191
30622,3456013
30623,4669677
30624,5020984
30625,4885029
30626,3562280
30627,4667195
30628,2944637
30629,3863938
30630,4606142
30631,4202357
30632,4646588
30633,3923162
30634,3659954
30635,4541810
30636,4234795
30637,3735665
30638,6112417
30639,4861838
30640,4357785
30641,3817992
30642,3915971
30643,5277800
30644,3704747
30645,3972426
30646,4867100
30647,3541456
30648,5176339
30649,3091869
30650,5270615
30651,4324075
30652,4498493
30653,4342543
30654,4372500
30655,4653193
30656,5193625
30657,4458434
30658,5452691
30659,3425039
30660,3458683
30661,4955007
30662,3151684
30663,4972014
30664,3617236
30665,3353778
30666,5749579
30667,2557953
30668,4331991
30669,3353936
30670,4318524
30671,3836432
30672,5899442
30673,4536463
30674,5181689
30675,4505367
30676,4528736
30677,3229560
30678,5545823
30679,3923160
30680,4472266
30681,4656912
30682,3744578
30683,3958802
30684,3946937
30685,4626282
30686,5304256
30687,4732510
30688,4488825
30689,3425915
30690,4358536
30691,5271184
30692,4185271
30693,4607861
30694,3789515
30695,4153021
30696,4316863
30697,3789193
30698,4394957
30699,3546794
30700,3924716
30701,4070166
30702,3474407
30703,4240548
30704,4510209
30705,4014282
30706,4764150
30707,4832959
30708,5081274
30709,4671514
30710,4255337
30711,5015870
30712,4940187
30713,4040446
30714,3690212
30715,4506238
30716,4633699
30717,4872204
30718,5019007
30719,4428705
30720,4893581
30721,4595941
30722,4422389
30723,5561581
30724,4601569
30725,5058455
30726,3414585
30727,4558322
30728,3914234
30729,4695570
30730,4912696
30731,3927530
30732,4666955
30733,4157351
30734,4132437
30735,5151896
30736,4518040
30737,3376949
30738,4362024
30739,4896684
30740,5242703
30741,4208057
30742,3754472
30743,4725186
30744,3869444
30745,4542445
30746,4860336
30747,4057036
30748,4678869
30749,3188113
30750,4667213
30751,4996913
30752,3111545
30753,3968216
30754,3959353
30755,5094793
30756,3298172
30757,3951697
30758,4671892
30759,4634973
30760,4879488
30761,5104634
30762,5673069
30763,4682302
30764,4317834
30765,3900558
30766,3712556
30767,4018585
30768,4959939
30769,4909407
30770,5303703
30771,4470100
30772,4206651
30773,4942051
30774,4844513
30775,3891992
30776,3519335
30777,5370735
30778,3897338
30779,4047970
30780,4045239
30781,4974734
30782,4541575
30783,4888032
30784,4310179
30785,5090345
30786,4585696
30787,3532629
30788,4523012
30789,4023789
30790,3003580
30791,4569471
30792,5113439
30793,4177104
30794,4489191
30795,5095833
30796,4058627
30797,4491579
30798,2861006
30799,3648722
30800,4515603
30801,4594998
30802,4629638
30803,5514490
30804,4454515
30805,5585682
30806,4050193
30807,4451834
30808,4412333
30809,3367389
30810,4774512
30811,5765261
30812,5048634
30813,4785972
30814,3819111
30815,3692774
30816,4736080
30817,4445167
30818,4460407
30819,4433353
30820,5232807
30821,4913236
30822,4816886
30823,4465563
30824,3152414
30825,4107331
30826,4198913
30827,4452725
30828,4691587
30829,4708197
30830,4364853
30831,3590701
30832,4654754
30833,3816740
30834,4671517
30835,5152268
30836,4497805
30837,3963191
30838,3738464
30839,4920974
30840,3783418
30841,3904836
30842,3378264
30843,5789921
30844,3130146
30845,3990913
30846,5515126
30847,3429392
30848,4126540
30849,3907951
30850,4664407
30851,4990194
30852,4994896
30853,4457912
30854,4233857
30855,3516076
30856,3293170
30857,4639022
30858,4514628
30859,4342597
30860,4048322
30861,4897381
30862,4329086
30863,4553097
30864,5029808
30865,4913541
30866,4848352
30867,3508946
30868,2831050
30869,4567108
30870,4728391
30871,3450697
30872,4343126
30873,5465438
30874,5276691
30875,4472378
30876,3958947
30877,5239461
30878,3898563
30879,4974289
30880,4561600
30881,5170128
30882,5027673
30883,3669784
30884,4574489
30885,3869357
30886,4554732
30887,4019272
30888,3948551
30889,2801605
30890,4322010
30891,4287311
30892,4686650
30893,3881750
30894,2582095
30895,3854608
30896,3783813
30897,5038652
30898,4618613
30899,3975152
30900,3872380
30901,4375373
30902,4866361
30903,4756958
30904,5067200
30905,3873006
30906,4650461
30907,3911980
30908,5738553
30909,3481996
30910,4735444
30911,5221506
30912,3936565
30913,4246839
30914,5166115
30915,4036452
30916,2353535
30917,4895507
30918,5538257
30919,4043992
30920,5128997
30921,4497367
30922,4902125
30923,5111495
30924,3960342
30925,3578086
30926,3642804
30927,5246373
30928,4598769
30929,5332945
30930,3849112
30931,5096735
30932,4094379
30933,5364094
30934,4297215
30935,4307241
30936,4192897
30937,3212046
30938,4724614
30939,4843643
30940,4134373
30941,3937117
30942,3550174
30943,3245837
30944,2991948
30945,3397561
30946,4898218
30947,5386667
30948,2397746
30949,5396108
30950,4181026
30951,5346293
30952,5712903
30953,4018754
30954,4339586
30955,4537475
30956,4265642
30957,2821199
30958,4392067
30959,5172955
30960,4326591
30961,5595684
30962,4857643
30963,3555962
30964,4195446
30965,4936884
30966,3331214
30967,4124771
30968,3815210
30969,2496183
30970,4685026
30971,4782835
30972,4163149
30973,4110990
30974,3480512
30975,3892934
30976,5008858
30977,5005386
30978,4799151
30979,4572999
30980,3795819
30981,4726702
30982,3909894
30983,4701150
30984,5216962
30985,4435877
30986,3693113
30987,4187838
30988,4822190
30989,4416586
30990,3249910
30991,4452748
30992,4816193
30993,3610605
30994,4847188
30995,4470448
30996,4487948
30997,4559528
30998,4336738
30999,4118565
31000,3653765
31001,4977586
31002,3693370
31003,4248963
31004,5345795
31005,5733996
31006,4868675
31007,5261636
31008,3370126
31009,4095821
31010,5542171
31011,2905146
31012,4819255
31013,3266377
31014,3765484
31015,4565464
31016,3714813
31017,4949534
31018,4975511
31019,4999546
31020,3277135
31021,3735802
31022,4640426
31023,5226593
31024,4271765
31025,3786473
31026,4667303
31027,4250359
31028,3705500
31029,4680499
31030,5207844
31031,4434484
31032,5443230
31033,5260925
31034,5055463
31035,3544240
31036,4665090
31037,4282484
31038,4811538
31039,3102312
31040,4273962
31041,4143364
31042,3550376
31043,3944988
31044,4900977
31045,3457998
31046,3546794
31047,4867860
31048,4382412
31049,4165075
31050,5245937
31051,4993209
31052,4619742
31053,3793521
31054,4344603
31055,4492195
31056,4796776
31057,5384825
31058,4231634
31059,4746237
31060,3988234
31061,3493061
31062,4698906
31063,4523502
31064,2630822
31065,4252462
31066,5171092
31067,3496390
31068,3882004
31069,2803555
31070,3914694
31071,4256320
31072,4373130
31073,4340680
31074,5696182
31075,3788086
31076,4331284
31077,3270655
31078,4170918
31079,4613492
31080,3568000
31081,3638575
31082,4978148
31083,5261845
31084,4813521
31085,3108463
31086,4623130
31087,3940082
31088,3895304
31089,4329841
31090,4060297
31091,3780034
31092,4962062
31093,4506559
31094,4567397
31095,3954053
31096,4441049
31097,4857187
31098,4802230
31099,3376553
31100,4639904
31101,5022130
31102,4442316
31103,3588690
31104,5169825
31105,4261031
31106,3131761
31107,4212789
31108,3989311
31109,2972675
31110,5321619
31111,3560480
31112,4343786
31113,4001486
31114,5391560
31115,4249502
31116,4295572
31117,3955749
31118,3881568
31119,4602757
31120,4167044
31121,5338331
31122,4680037
31123,4860762
31124,4625602
31125,2760939
31126,3475538
31127,5386493
31128,2921361
31129,4759142
31130,3368020
31131,5006644
31132,3356386
31133,5440492
31134,5171773
31135,5787647
31136,5122078
31137,4654679
31138,5289219
31139,4332352
31140,4068466
31141,4987933
31142,3869974
31143,4439458
31144,4276254
31145,3523600
31146,3328443
31147,4317221
31148,5269973
31149,4414801
31150,4747475
31151,5164715
31152,4838515
31153,4681755
31154,4110708
31155,4069338
31156,4400616
31157,4176308
31158,3139256
31159,5119371
31160,3777783
31161,3900048
31162,4461442
31163,4311262
31164,3294543
31165,4189236
31166,4045749
31167,4542777
31168,5309984
31169,4057569
31170,5215272
31171,3628273
31172,4742395
31173,4610068
31174,4054248
31175,4038202
31176,4924406
31177,4969900
31178,4672922
31179,3684138
31180,4874333
