Id,Prediction
7441,4977656
7442,4456202
7443,3759897
7444,3474749
7445,3841624
7446,4217622
7447,5498216
7448,4738788
7449,3837457
7450,4241251
7451,4876278
7452,4108458
7453,4654892
7454,4212829
7455,3753953
7456,5015990
7457,3839610
7458,3192137
7459,4281387
7460,4564328
7461,3666077
7462,5218239
7463,3663316
7464,4580959
7465,3247159
7466,4503038
7467,4597039
7468,3163293
7469,5557701
7470,4445951
7471,5302400
7472,3025289
7473,4288332
7474,5186292
7475,4209796
7476,4661309
7477,4634043
7478,4349636
7479,3962926
7480,3648893
7481,4489280
7482,3388276
7483,5174686
7484,2678852
7485,5070730
7486,4282535
7487,4543200
7488,5064301
7489,4597896
7490,3837244
7491,5294955
7492,4756843
7493,4726764
7494,4377985
7495,3680082
7496,4983569
7497,3546838
7498,4285778
7499,4811113
7500,3876365
7501,2783475
7502,4843060
7503,4486709
7504,5594887
7505,4960334
7506,4034719
7507,2722395
7508,4122911
7509,4612146
7510,4045120
7511,4895905
7512,4182483
7513,4963378
7514,5390009
7515,4549306
7516,4628811
7517,3399845
7518,3952175
7519,5941193
7520,4585616
7521,4475378
7522,3178106
7523,4545567
7524,3491487
7525,4959789
7526,4632629
7527,4020890
7528,5352933
7529,3893091
7530,5186944
7531,4633063
7532,3159200
7533,4375769
7534,5441516
7535,4044164
7536,3955800
7537,3561073
7538,2994259
7539,4466439
7540,4944142
7541,4942497
7542,4676507
7543,4177647
7544,3398938
7545,3720893
7546,5126458
7547,3392369
7548,2800038
7549,3619009
7550,5285018
7551,5069991
7552,4744463
7553,4999439
7554,5051913
7555,4908427
7556,3963742
7557,3672307
7558,4768830
7559,4913584
7560,4636682
7561,5376846
7562,4322626
7563,3946201
7564,4513414
7565,3593907
7566,4404270
7567,4989767
7568,4191178
7569,3685637
7570,4044143
7571,4443840
7572,4279369
7573,4984267
7574,4418423
7575,4328631
7576,5226970
7577,4870368
7578,3036120
7579,5436906
7580,4232592
7581,4832488
7582,3866384
7583,4914274
7584,4194496
7585,4638412
7586,5739356
7587,3860615
7588,4491929
7589,4662857
7590,3908898
7591,4754354
7592,3992231
7593,4955622
7594,4462988
7595,4245583
7596,3822671
7597,4511829
7598,4719799
7599,4300486
7600,3490012
7601,3843434
7602,3957580
7603,3658218
7604,4578269
7605,4290860
7606,4001647
7607,5335391
7608,4333146
7609,5527960
7610,4211228
7611,4987133
7612,3998268
7613,5106057
7614,4779719
7615,4680748
7616,5242989
7617,4451067
7618,4350250
7619,3552003
7620,5008342
7621,4435059
7622,4910328
7623,4029286
7624,4467362
7625,3546931
7626,4624529
7627,4822389
7628,4324836
7629,3923358
7630,3427661
7631,4409433
7632,3822145
7633,4582289
7634,3668204
7635,5372470
7636,4403809
7637,4652837
7638,4114222
7639,4609374
7640,4411853
7641,4463139
7642,4690780
7643,3847191
7644,3478797
7645,4925373
7646,4678534
7647,5705980
7648,4707409
7649,4902100
7650,6037819
7651,4098021
7652,4685293
7653,3972928
7654,4014639
7655,5513699
7656,4820792
7657,5079387
7658,3969830
7659,4082551
7660,4021863
7661,3925735
7662,4830094
7663,4548363
7664,5062999
7665,4131249
7666,3935122
7667,4811038
7668,3881058
7669,4122650
7670,3928572
7671,4866628
7672,4026568
7673,3774477
7674,4231933
7675,3984118
7676,3654763
7677,3923569
7678,3421021
7679,3739649
7680,3461494
7681,4268016
7682,4880986
7683,5086447
7684,3880384
7685,5359752
7686,3446550
7687,4602636
7688,4862751
7689,4569543
7690,3861805
7691,5636715
7692,4909086
7693,4892398
7694,5495778
7695,3681162
7696,3120832
7697,4260575
7698,4098105
7699,3393121
7700,4978298
7701,4865380
7702,5027039
7703,4692901
7704,3913136
7705,4899896
7706,4833234
7707,3869695
7708,5239571
7709,3783535
7710,4092927
7711,4810345
7712,4502607
7713,4261677
7714,4256658
7715,4994743
7716,3932358
7717,5021537
7718,4714185
7719,3678356
7720,4948831
7721,5015046
7722,5222810
7723,4366248
7724,4994309
7725,5146737
7726,4457642
7727,3396892
7728,3929057
7729,4429580
7730,4184586
7731,4428893
7732,3959688
7733,5205621
7734,3368177
7735,5773091
7736,4610184
7737,3729434
7738,3778351
7739,4244814
7740,3786505
7741,4592002
7742,5169797
7743,4264032
7744,5151404
7745,4658037
7746,4585036
7747,4746286
7748,3805336
7749,4502741
7750,4103313
7751,5396260
7752,4986482
7753,5048443
7754,2997371
7755,5071975
7756,5573495
7757,4336838
7758,4281344
7759,4684158
7760,2815174
7761,4189120
7762,3800233
7763,4053423
7764,4683946
7765,2957708
7766,4934651
7767,5121717
7768,5102471
7769,2313012
7770,4988208
7771,5119897
7772,3043506
7773,5207443
7774,4405969
7775,4895143
7776,4481796
7777,3394147
7778,3890979
7779,4121876
7780,4393012
7781,4686454
7782,3066020
7783,3955504
7784,3506847
7785,4433640
7786,4881403
7787,4245279
7788,4692387
7789,4609191
7790,3828581
7791,4586141
7792,5594131
7793,4270024
7794,4577326
7795,4919460
7796,4727219
7797,3923947
7798,4464848
7799,4461887
7800,4773849
7801,4414594
7802,4549474
7803,4072333
7804,5097783
7805,4360312
7806,5170254
7807,4026864
7808,3443018
7809,5037870
7810,4501056
7811,4940026
7812,5036045
7813,4129730
7814,4853796
7815,4830993
7816,4578023
7817,4230139
7818,5008581
7819,3961785
7820,4667769
7821,4526725
7822,4579976
7823,3036789
7824,3243714
7825,4693804
7826,5141664
7827,4414469
7828,5204898
7829,4463003
7830,4953786
7831,4179525
7832,4945873
7833,4181705
7834,4680381
7835,5086370
7836,4656665
7837,5886894
7838,4690377
7839,3893245
7840,5037402
7841,4793174
7842,5761996
7843,4707865
7844,4510304
7845,3744540
7846,3862214
7847,5071098
7848,3773375
7849,4671794
7850,4354997
7851,4509701
7852,5076749
7853,4437579
7854,3718112
7855,4590071
7856,5625954
7857,4485128
7858,4540451
7859,4222320
7860,2924777
7861,5748452
7862,4307657
7863,4838944
7864,4910564
7865,5063872
7866,4431771
7867,4639078
7868,4598771
7869,3861244
7870,4898557
7871,3568018
7872,4262112
7873,3016356
7874,3993019
7875,3757999
7876,4925989
7877,5673222
7878,3651055
7879,3960952
7880,2888962
7881,3614828
7882,5123607
7883,5008001
7884,5325913
7885,4398656
7886,3542109
7887,4098857
7888,4935388
7889,4914465
7890,4790939
7891,5400451
7892,3646112
7893,5158609
7894,3087748
7895,4702229
7896,4253943
7897,4513025
7898,3642218
7899,4302403
7900,4738533
7901,3749527
7902,4363148
7903,4912374
7904,4207633
7905,3652716
7906,3590211
7907,4906867
7908,5171612
7909,4366389
7910,5268165
7911,3786254
7912,4911317
7913,3387382
7914,4309161
7915,5479358
7916,4227251
7917,4737342
7918,5129417
7919,4450479
7920,3950892
7921,4513309
7922,4912974
7923,4321246
7924,5035171
7925,4925373
7926,4910274
7927,4095158
7928,5002214
7929,5122659
7930,5171202
7931,4846197
7932,3333878
7933,4666380
7934,4216249
7935,3598072
7936,4268842
7937,4801813
7938,3655049
7939,5344641
7940,3566577
7941,4821829
7942,4524379
7943,3346617
7944,4889182
7945,4945106
7946,3355891
7947,4258256
7948,4188111
7949,4313664
7950,4874068
7951,3725821
7952,3516033
7953,4591164
7954,4477824
7955,4010957
7956,4990841
7957,4581511
7958,5512099
7959,3688788
7960,4780758
7961,4358856
7962,3978499
7963,4280458
7964,4487627
7965,4715563
7966,5267895
7967,5004876
7968,4968715
7969,3618556
7970,4509366
7971,3315732
7972,2352654
7973,4404765
7974,3713610
7975,4315814
7976,3778073
7977,4383583
7978,4819221
7979,5178041
7980,4560234
7981,4615990
7982,3611018
7983,5482577
7984,5429297
7985,5093686
7986,4057117
7987,4763715
7988,4160186
7989,3292679
7990,4534624
7991,4619813
7992,4421242
7993,4621575
7994,3983748
7995,3557615
7996,4351365
7997,3783310
7998,4937841
7999,4729163
8000,3965250
8001,4505766
8002,3674679
8003,3034942
8004,5192779
8005,3880565
8006,4216019
8007,4585040
8008,5478439
8009,5154662
8010,5096948
8011,4161226
8012,4999290
8013,3675820
8014,4515114
8015,2766780
8016,3810762
8017,5051500
8018,4360007
8019,2482779
8020,4773925
8021,4403015
8022,4560462
8023,3880903
8024,4670827
8025,4014725
8026,4502837
8027,4570901
8028,3455398
8029,3338683
8030,4640257
8031,4632849
8032,4747056
8033,4272531
8034,3836546
8035,3814598
8036,4292001
8037,3864621
8038,3332123
8039,5015314
8040,4674643
8041,3742815
8042,4036051
8043,4748152
8044,3782656
8045,4077115
8046,4423446
8047,3056264
8048,4929499
8049,4446525
8050,2732536
8051,4247059
8052,3951280
8053,4778885
8054,2669370
8055,5042138
8056,3150842
8057,3481895
8058,4294020
8059,4849041
8060,4360677
8061,4903907
8062,5234586
8063,3709303
8064,4617200
8065,3328644
8066,5035258
8067,5396715
8068,4349124
8069,3854662
8070,4396902
8071,4546433
8072,4816504
8073,4376454
8074,4455728
8075,4875288
8076,4788214
8077,3743003
8078,4682361
8079,4409719
8080,4199822
8081,4022762
8082,4188119
8083,4945507
8084,4098913
8085,3926083
8086,5548704
8087,2847525
8088,4521678
8089,4434095
8090,4923577
8091,2817456
8092,4297110
8093,4607367
8094,4267433
8095,5638606
8096,4710407
8097,4122745
8098,4333015
8099,3150560
8100,4797656
8101,4032493
8102,4025075
8103,5178328
8104,3817504
8105,4621985
8106,4463113
8107,4727325
8108,4665207
8109,3835255
8110,3948478
8111,3241516
8112,5187478
8113,3152548
8114,4949214
8115,3731820
8116,4247072
8117,4143159
8118,3030056
8119,4418685
8120,5076809
8121,3772367
8122,4456658
8123,4650052
8124,4483230
8125,4388847
8126,4356848
8127,4594809
8128,3443722
8129,4075647
8130,4583224
8131,4655829
8132,4464125
8133,5088183
8134,5048268
8135,4311991
8136,3822067
8137,4795476
8138,4827683
8139,4943037
8140,4302723
8141,5339414
8142,4235388
8143,5337934
8144,4002661
8145,5066789
8146,3876294
8147,4648326
8148,3955322
8149,5039668
8150,4184500
8151,4598025
8152,3728402
8153,3916418
8154,5428620
8155,3218887
8156,3671502
8157,3840614
8158,4664753
8159,4311844
8160,4004149
8161,5654827
8162,3870723
8163,4931018
8164,4599904
8165,4692307
8166,5456116
8167,4746506
8168,3518622
8169,4839860
8170,4828455
8171,5031581
8172,3920779
8173,4899812
8174,4481421
8175,4942151
8176,4635712
8177,3651920
8178,5364226
8179,4338209
8180,3749087
8181,4567405
8182,3955190
8183,4909795
8184,4103774
8185,4478479
8186,3766969
8187,4836399
8188,4339227
8189,3792735
8190,5007189
8191,5045917
8192,4947367
8193,3881502
8194,4611269
8195,3165658
8196,5325089
8197,3691434
8198,3748628
8199,4259455
8200,4062775
8201,5057798
8202,4323603
8203,5059901
8204,2311218
8205,4315122
8206,4914940
8207,5534113
8208,3956160
8209,3718929
8210,4246086
8211,4889085
8212,3967701
8213,4207291
8214,4921770
8215,3770285
8216,3780408
8217,4184790
8218,2994318
8219,5131916
8220,3815821
8221,4238581
8222,4823261
8223,4023534
8224,4495386
8225,4859568
8226,4367759
8227,4078599
8228,5127818
8229,3999506
8230,4617833
8231,4340948
8232,4523636
8233,4339287
8234,3428693
8235,3152197
8236,4178756
8237,5061203
8238,5531107
8239,5391105
8240,4571249
8241,3153772
8242,3649101
8243,5349111
8244,3737395
8245,4857343
8246,3923728
8247,4336629
8248,4443432
8249,4332388
8250,4058590
8251,4706267
8252,4689006
8253,4553561
8254,4394039
8255,5602894
8256,4309351
8257,5087542
8258,5262024
8259,4540805
8260,4604795
8261,4065505
8262,3934765
8263,3168602
8264,4067480
8265,4310197
8266,4122825
8267,4878676
8268,4031290
8269,3274148
8270,4912429
8271,5069213
8272,5386914
8273,5353076
8274,4435503
8275,4407887
8276,4835297
8277,5193249
8278,4330978
8279,4432675
8280,4497858
8281,3904127
8282,4667740
8283,4591462
8284,4021287
8285,4911548
8286,4391748
8287,4313834
8288,4127626
8289,4058554
8290,4794898
8291,5713223
8292,2901716
8293,3883695
8294,4256996
8295,5172575
8296,4926259
8297,5226357
8298,4389448
8299,4518867
8300,3314791
8301,4001531
8302,5337710
8303,3845047
8304,3753675
8305,4618680
8306,4548052
8307,5666910
8308,4036416
8309,4346705
8310,5288175
8311,3528587
8312,3119596
8313,3448868
8314,4354457
8315,4633559
8316,4841504
8317,3904668
8318,4786106
8319,4371560
8320,4978100
8321,4575252
8322,4605789
8323,5397401
8324,5198198
8325,2627305
8326,4312584
8327,3930046
8328,2518334
8329,4875926
8330,5300525
8331,4981111
8332,4410187
8333,3897966
8334,3831622
8335,3383626
8336,3119731
8337,4329634
8338,3567069
8339,3398501
8340,3770983
8341,3103614
8342,3650095
8343,5281356
8344,4950488
8345,4500471
8346,2792843
8347,3649585
8348,3273845
8349,5552063
8350,4169921
8351,4827429
8352,5145538
8353,3944357
8354,4785605
8355,4444432
8356,4843535
8357,4656773
8358,3331135
8359,4537437
8360,5574709
8361,3750796
8362,4572395
8363,4888008
8364,4361284
8365,4790580
8366,5227148
8367,4730420
8368,4001955
8369,4104044
8370,4793998
8371,4655680
8372,4426407
8373,3395589
8374,4134165
8375,5738157
8376,3638806
8377,5314664
8378,4326110
8379,3481018
8380,4229636
8381,2899253
8382,4014728
8383,3648448
8384,5145027
8385,4866336
8386,3698097
8387,3922691
8388,4092114
8389,4521268
8390,4109471
8391,4477251
8392,4470246
8393,5421101
8394,5363353
8395,4444640
8396,4837472
8397,4377365
8398,3324753
8399,4555183
8400,4054069
8401,4266914
8402,5157048
8403,4187288
8404,3494382
8405,5061301
8406,5348517
8407,4554586
8408,4688365
8409,4919526
8410,4908622
8411,4451031
8412,4365963
8413,4245108
8414,5456098
8415,4041075
8416,4216552
8417,3018270
8418,3156120
8419,4689545
8420,5104940
8421,3881143
8422,4450301
8423,3448876
8424,3094725
8425,4072079
8426,4379735
8427,4288511
8428,3597743
8429,5247225
8430,4641388
8431,4066895
8432,4963874
8433,5113258
8434,4812946
8435,4646709
8436,3636965
8437,4742234
8438,3580557
8439,4490594
8440,4702235
8441,2507786
8442,3651232
8443,4776931
8444,5364261
8445,5398055
8446,4912442
8447,5759069
8448,5311970
8449,5126100
8450,4948576
8451,3919363
8452,3862591
8453,4542395
8454,3257487
8455,4483388
8456,4882245
8457,3606554
8458,4009702
8459,3492964
8460,5459111
8461,5280577
8462,3996936
8463,4961931
8464,5161588
8465,4604073
8466,5163094
8467,4896967
8468,3925867
8469,4553184
8470,3533505
8471,4658856
8472,4022059
8473,5645711
8474,4108211
8475,5516002
8476,3165836
8477,4051461
8478,3499104
8479,5235253
8480,3358175
8481,5189459
8482,3684938
8483,3574037
8484,4538375
8485,5415631
8486,4278230
8487,3663562
8488,3524117
8489,4207664
8490,5282266
8491,3690387
8492,4428380
8493,4265598
8494,3261077
8495,5162644
8496,4422872
8497,3354640
8498,2999825
8499,3055925
8500,5732547
8501,3676864
8502,3961945
8503,2557779
8504,4133834
8505,3568799
8506,4491172
8507,4943505
8508,4337740
8509,4639053
8510,5018603
8511,5283965
8512,4557941
8513,5153464
8514,4997056
8515,4847956
8516,4752821
8517,3842388
8518,4735990
8519,4146470
8520,4326846
8521,2775968
8522,4445223
8523,4656173
8524,3930105
8525,3434308
8526,4764292
8527,2889001
8528,5231446
8529,5343547
8530,4053640
8531,4150394
8532,3762684
8533,4178959
8534,3906392
8535,4099568
8536,3303778
8537,4533422
8538,3287178
8539,3694315
8540,4980796
8541,5299081
8542,2992568
8543,3830030
8544,4573684
8545,4998683
8546,4005990
8547,4989356
8548,4877162
8549,3153510
8550,3307165
8551,5672565
8552,3720155
8553,3543872
8554,3697552
8555,3703244
8556,2928249
8557,3488186
8558,3649493
8559,4976336
8560,4519412
8561,4293440
8562,4189576
8563,4588287
8564,3744794
8565,4124122
8566,5235862
8567,4026167
8568,2745238
8569,4235422
8570,4797171
8571,2813449
8572,4800496
8573,4805763
8574,4504202
8575,4265534
8576,4261004
8577,4297392
8578,4312291
8579,4588077
8580,3842329
8581,4397389
8582,4846374
8583,3839670
8584,4448614
8585,4451501
8586,5012501
8587,4825705
8588,3476418
8589,4792025
8590,5116343
8591,3389797
8592,4027738
8593,3817019
8594,4947876
8595,3936717
8596,4131508
8597,4862623
8598,4346900
8599,4907800
8600,5504984
8601,4513698
8602,3791621
8603,4102076
8604,3116425
8605,3285790
8606,4417973
8607,4276719
8608,4546930
8609,3778541
8610,5016009
8611,4877229
8612,4021079
8613,4761770
8614,5474986
8615,4523190
8616,4661537
8617,4045286
8618,4602362
8619,5413407
8620,3909131
8621,4860191
8622,4873373
8623,3794227
8624,4088418
8625,5115414
8626,4831105
8627,3859768
8628,4354191
8629,5120470
8630,4725969
8631,4806017
8632,5255265
8633,4958882
8634,4644420
8635,4307839
8636,6036186
8637,3579988
8638,4790230
8639,4936433
8640,5124544
8641,5258995
8642,5029912
8643,4956320
8644,4684432
8645,4168559
8646,3871248
8647,3864116
8648,4767804
8649,4495928
8650,5775045
8651,5035098
8652,5321998
8653,5375516
8654,5105190
8655,4204841
8656,5435081
8657,5467655
8658,4152506
8659,4753784
8660,4447922
8661,4276038
8662,3747491
8663,3722069
8664,3354229
8665,4291745
8666,5694920
8667,5359975
8668,4816753
8669,5589684
8670,3163748
8671,4804644
8672,4336170
8673,4511926
8674,4569484
8675,3256135
8676,5119922
8677,3611665
8678,4927150
8679,5092480
8680,3984855
8681,5468493
8682,5358741
8683,4269540
8684,3878272
8685,3065496
8686,4822976
8687,3160288
8688,4941466
8689,4951839
8690,3275760
8691,4849049
8692,3578564
8693,4143113
8694,3512205
8695,5254265
8696,4733611
8697,4506453
8698,4511425
8699,4474484
8700,2523416
8701,4441241
8702,4385406
8703,5519112
8704,5002039
8705,4280464
8706,2868612
8707,4679688
8708,4833583
8709,5195748
8710,3710295
8711,3433187
8712,4739685
8713,5589567
8714,3410171
8715,4598900
8716,4803560
8717,5397561
8718,3605415
8719,3999091
8720,4916957
8721,5435087
8722,4585446
8723,3041599
8724,2372071
8725,4084651
8726,4239365
8727,4581378
8728,3948346
8729,2592001
8730,2924800
8731,4649810
8732,3177615
8733,5252339
8734,3879329
8735,5595363
8736,3587462
8737,5831163
8738,4686978
8739,4313733
8740,3960693
8741,4908283
8742,4659406
8743,5116599
8744,4785218
8745,3973901
8746,4565141
8747,3734649
8748,2973711
8749,3752713
8750,3751874
8751,4267888
8752,4231583
8753,4968194
8754,4597058
8755,4640750
8756,4212806
8757,5119708
8758,2803955
8759,5246081
8760,4940803
8761,4331658
8762,4436410
8763,4556070
8764,3710833
8765,4664894
8766,4622539
8767,4558519
8768,3391804
8769,4540688
8770,5094602
8771,4563795
8772,3529988
8773,5908370
8774,3723530
8775,4158408
8776,3810356
8777,4281741
8778,5063886
8779,2981470
8780,4903889
8781,5625321
8782,4139212
8783,3323593
8784,3811560
8785,2547851
8786,3154019
8787,4784367
8788,4708692
8789,3944277
8790,4941297
8791,5368383
8792,5162279
8793,3813956
8794,5484961
8795,3735381
8796,3351048
8797,4641653
8798,3859756
8799,4322192
8800,4140245
8801,3613260
8802,3277527
8803,4491236
8804,3976489
8805,4797255
8806,3815112
8807,3771322
8808,2813623
8809,4417979
8810,5330530
8811,3790826
8812,4595734
8813,3254794
8814,5443126
8815,5350570
8816,3341835
8817,4587467
8818,4091127
8819,3926442
8820,4797707
8821,3970991
8822,4298012
8823,4743595
8824,4850589
8825,4781229
8826,4658364
8827,3933751
8828,4532900
8829,4935282
8830,4490702
8831,4218446
8832,5258913
8833,5243274
8834,3937608
8835,5113156
8836,3563879
8837,3232014
8838,4193131
8839,2935420
8840,4690802
8841,3752115
8842,4531923
8843,3954181
8844,4790264
8845,3411931
8846,3197739
8847,3632931
8848,4873217
8849,3849644
8850,5257309
8851,3938662
8852,3595760
8853,3241872
8854,3603063
8855,4949615
8856,3715758
8857,4508375
8858,4662572
8859,3997268
8860,5019205
8861,5176444
8862,2637892
8863,4061488
8864,2785927
8865,3640329
8866,4034650
8867,4491306
8868,4090183
8869,5347271
8870,4245647
8871,3463552
8872,5054122
8873,3480779
8874,4856255
8875,3664918
8876,4374822
8877,5058171
8878,3849831
8879,4844993
8880,4737648
8881,3805612
8882,4898146
8883,4376864
8884,4727002
8885,4653903
8886,4448793
8887,4010353
8888,4454051
8889,4208630
8890,4491823
8891,5431010
8892,4319588
8893,4841013
8894,5134363
8895,4508113
8896,4780388
8897,4804695
8898,4282116
8899,5329224
8900,4083286
8901,3800424
8902,3685098
8903,4332384
8904,5257206
