Id,Prediction
30076,3000000.0
30077,5000000.0
30078,4000000.0
30079,9000000.0
30080,3000000.0
30081,4000000.0
30082,5000000.0
30083,2000000.0
30084,6000000.0
30085,4000000.0
30086,3000000.0
30087,5000000.0
30088,2000000.0
30089,2000000.0
30090,6000000.0
30091,5000000.0
30092,4000000.0
30093,3000000.0
30094,2000000.0
30095,2000000.0
30096,4000000.0
30097,4000000.0
30098,4000000.0
30099,8000000.0
30100,2000000.0
30101,3000000.0
30102,2000000.0
30103,5000000.0
30104,4000000.0
30105,4000000.0
30106,2000000.0
30107,4000000.0
30108,5000000.0
30109,6000000.0
30110,3000000.0
30111,5000000.0
30112,2000000.0
30113,2000000.0
30114,4000000.0
30115,3000000.0
30116,4000000.0
30117,9000000.0
30118,6000000.0
30119,4000000.0
30120,6000000.0
30121,5000000.0
30122,4000000.0
30123,2000000.0
30124,2000000.0
30125,5000000.0
30126,4000000.0
30127,2000000.0
30128,3000000.0
30129,5000000.0
30130,4000000.0
30131,5000000.0
30132,4000000.0
30133,2000000.0
30134,6000000.0
30135,3000000.0
30136,4000000.0
30137,5000000.0
30138,5000000.0
30139,6000000.0
30140,2000000.0
30141,2000000.0
30142,2000000.0
30143,4000000.0
30144,5000000.0
30145,3000000.0
30146,2000000.0
30147,2000000.0
30148,2000000.0
30149,3000000.0
30150,4000000.0
30151,4000000.0
30152,5000000.0
30153,2000000.0
30154,6000000.0
30155,3000000.0
30156,4000000.0
30157,5000000.0
30158,6000000.0
30159,4000000.0
30160,4000000.0
30161,2000000.0
30162,6000000.0
30163,3000000.0
30164,2000000.0
30165,4000000.0
30166,5000000.0
30167,4000000.0
30168,3000000.0
30169,2000000.0
30170,9000000.0
30171,6000000.0
30172,2000000.0
30173,4000000.0
30174,4000000.0
30175,2000000.0
30176,6000000.0
30177,9000000.0
30178,2000000.0
30179,3000000.0
30180,3000000.0
30181,5000000.0
30182,2000000.0
30183,6000000.0
30184,3000000.0
30185,5000000.0
30186,2000000.0
30187,2000000.0
30188,2000000.0
30189,6000000.0
30190,6000000.0
30191,5000000.0
30192,3000000.0
30193,4000000.0
30194,4000000.0
30195,3000000.0
30196,3000000.0
30197,2000000.0
30198,5000000.0
30199,6000000.0
30200,5000000.0
30201,4000000.0
30202,6000000.0
30203,2000000.0
30204,6000000.0
30205,6000000.0
30206,4000000.0
30207,5000000.0
30208,3000000.0
30209,2000000.0
30210,4000000.0
30211,6000000.0
30212,4000000.0
30213,6000000.0
30214,4000000.0
30215,2000000.0
30216,2000000.0
30217,6000000.0
30218,3000000.0
30219,8000000.0
30220,5000000.0
30221,2000000.0
30222,2000000.0
30223,3000000.0
30224,2000000.0
30225,2000000.0
30226,2000000.0
30227,5000000.0
30228,3000000.0
30229,6000000.0
30230,5000000.0
30231,3000000.0
30232,3000000.0
30233,6000000.0
30234,3000000.0
30235,5000000.0
30236,6000000.0
30237,5000000.0
30238,4000000.0
30239,3000000.0
30240,6000000.0
30241,2000000.0
30242,5000000.0
30243,5000000.0
30244,4000000.0
30245,4000000.0
30246,6000000.0
30247,6000000.0
30248,4000000.0
30249,4000000.0
30250,9000000.0
30251,2000000.0
30252,2000000.0
30253,2000000.0
30254,2000000.0
30255,6000000.0
30256,3000000.0
30257,2000000.0
30258,3000000.0
30259,3000000.0
30260,5000000.0
30261,4000000.0
30262,5000000.0
30263,2000000.0
30264,9000000.0
30265,2000000.0
30266,5000000.0
30267,5000000.0
30268,2000000.0
30269,3000000.0
30270,2000000.0
30271,4000000.0
30272,4000000.0
30273,4000000.0
30274,2000000.0
30275,3000000.0
30276,3000000.0
30277,4000000.0
30278,6000000.0
30279,2000000.0
30280,3000000.0
30281,5000000.0
30282,6000000.0
30283,4000000.0
30284,3000000.0
30285,2000000.0
30286,2000000.0
30287,2000000.0
30288,3000000.0
30289,2000000.0
30290,4000000.0
30291,3000000.0
30292,8000000.0
30293,2000000.0
30294,6000000.0
30295,2000000.0
30296,4000000.0
30297,3000000.0
30298,4000000.0
30299,2000000.0
30300,4000000.0
30301,2000000.0
30302,8000000.0
30303,5000000.0
30304,4000000.0
30305,2000000.0
30306,4000000.0
30307,3000000.0
30308,4000000.0
30309,4000000.0
30310,5000000.0
30311,6000000.0
30312,3000000.0
30313,4000000.0
30314,5000000.0
30315,6000000.0
30316,3000000.0
30317,2000000.0
30318,4000000.0
30319,4000000.0
30320,6000000.0
30321,6000000.0
30322,3000000.0
30323,4000000.0
30324,5000000.0
30325,5000000.0
30326,3000000.0
30327,5000000.0
30328,8000000.0
30329,6000000.0
30330,5000000.0
30331,4000000.0
30332,2000000.0
30333,8000000.0
30334,2000000.0
30335,2000000.0
30336,6000000.0
30337,2000000.0
30338,4000000.0
30339,2000000.0
30340,3000000.0
30341,3000000.0
30342,3000000.0
30343,6000000.0
30344,3000000.0
30345,5000000.0
30346,2000000.0
30347,3000000.0
30348,9000000.0
30349,6000000.0
30350,3000000.0
30351,5000000.0
30352,2000000.0
30353,5000000.0
30354,5000000.0
30355,4000000.0
30356,2000000.0
30357,6000000.0
30358,3000000.0
30359,3000000.0
30360,6000000.0
30361,2000000.0
30362,4000000.0
30363,4000000.0
30364,8000000.0
30365,9000000.0
30366,6000000.0
30367,6000000.0
30368,5000000.0
30369,6000000.0
30370,3000000.0
30371,4000000.0
30372,6000000.0
30373,3000000.0
30374,6000000.0
30375,5000000.0
30376,2000000.0
30377,5000000.0
30378,5000000.0
30379,2000000.0
30380,5000000.0
30381,5000000.0
30382,2000000.0
30383,2000000.0
30384,2000000.0
30385,2000000.0
30386,2000000.0
30387,5000000.0
30388,2000000.0
30389,6000000.0
30390,6000000.0
30391,6000000.0
30392,4000000.0
30393,3000000.0
30394,6000000.0
30395,4000000.0
30396,5000000.0
30397,4000000.0
30398,2000000.0
30399,4000000.0
30400,3000000.0
30401,4000000.0
30402,4000000.0
30403,2000000.0
30404,4000000.0
30405,3000000.0
30406,4000000.0
30407,2000000.0
30408,3000000.0
30409,2000000.0
30410,2000000.0
30411,5000000.0
30412,6000000.0
30413,2000000.0
30414,4000000.0
30415,9000000.0
30416,5000000.0
30417,6000000.0
30418,2000000.0
30419,4000000.0
30420,6000000.0
30421,3000000.0
30422,2000000.0
30423,4000000.0
30424,2000000.0
30425,2000000.0
30426,2000000.0
30427,2000000.0
30428,2000000.0
30429,5000000.0
30430,6000000.0
30431,5000000.0
30432,5000000.0
30433,2000000.0
30434,6000000.0
30435,2000000.0
30436,6000000.0
30437,4000000.0
30438,4000000.0
30439,2000000.0
30440,5000000.0
30441,2000000.0
30442,4000000.0
30443,5000000.0
30444,2000000.0
30445,3000000.0
30446,3000000.0
30447,4000000.0
30448,4000000.0
30449,2000000.0
30450,3000000.0
30451,4000000.0
30452,2000000.0
30453,2000000.0
30454,3000000.0
30455,5000000.0
30456,2000000.0
30457,3000000.0
30458,4000000.0
30459,5000000.0
30460,5000000.0
30461,4000000.0
30462,4000000.0
30463,3000000.0
30464,6000000.0
30465,3000000.0
30466,3000000.0
30467,4000000.0
30468,2000000.0
30469,4000000.0
30470,2000000.0
30471,6000000.0
30472,2000000.0
30473,5000000.0
30474,4000000.0
30475,3000000.0
30476,4000000.0
30477,4000000.0
30478,5000000.0
30479,2000000.0
30480,4000000.0
30481,6000000.0
30482,3000000.0
30483,4000000.0
30484,2000000.0
30485,4000000.0
30486,4000000.0
30487,2000000.0
30488,5000000.0
30489,6000000.0
30490,2000000.0
30491,6000000.0
30492,3000000.0
30493,2000000.0
30494,5000000.0
30495,6000000.0
30496,3000000.0
30497,4000000.0
30498,5000000.0
30499,4000000.0
30500,3000000.0
30501,3000000.0
30502,2000000.0
30503,6000000.0
30504,6000000.0
30505,4000000.0
30506,5000000.0
30507,3000000.0
30508,3000000.0
30509,4000000.0
30510,2000000.0
30511,5000000.0
30512,2000000.0
30513,3000000.0
30514,6000000.0
30515,4000000.0
30516,4000000.0
30517,8000000.0
30518,3000000.0
30519,2000000.0
30520,4000000.0
30521,6000000.0
30522,4000000.0
30523,3000000.0
30524,2000000.0
30525,5000000.0
30526,4000000.0
30527,5000000.0
30528,3000000.0
30529,6000000.0
30530,3000000.0
30531,4000000.0
30532,6000000.0
30533,5000000.0
30534,5000000.0
30535,8000000.0
30536,3000000.0
30537,5000000.0
30538,2000000.0
30539,4000000.0
30540,6000000.0
30541,3000000.0
30542,8000000.0
30543,2000000.0
30544,5000000.0
30545,5000000.0
30546,5000000.0
30547,4000000.0
30548,3000000.0
30549,3000000.0
30550,4000000.0
30551,2000000.0
30552,2000000.0
30553,2000000.0
30554,3000000.0
30555,5000000.0
30556,6000000.0
30557,4000000.0
30558,5000000.0
30559,3000000.0
30560,2000000.0
30561,4000000.0
30562,3000000.0
30563,5000000.0
30564,5000000.0
30565,2000000.0
30566,4000000.0
30567,2000000.0
30568,2000000.0
30569,4000000.0
30570,2000000.0
30571,3000000.0
30572,6000000.0
30573,3000000.0
30574,2000000.0
30575,2000000.0
30576,6000000.0
30577,5000000.0
30578,3000000.0
30579,4000000.0
30580,6000000.0
30581,6000000.0
30582,2000000.0
30583,4000000.0
30584,5000000.0
30585,4000000.0
30586,8000000.0
30587,6000000.0
30588,4000000.0
30589,2000000.0
30590,4000000.0
30591,4000000.0
30592,2000000.0
30593,2000000.0
30594,6000000.0
30595,2000000.0
30596,3000000.0
30597,5000000.0
30598,2000000.0
30599,6000000.0
30600,5000000.0
30601,2000000.0
30602,3000000.0
30603,2000000.0
30604,2000000.0
30605,2000000.0
30606,2000000.0
30607,6000000.0
30608,3000000.0
30609,2000000.0
30610,2000000.0
30611,4000000.0
30612,2000000.0
30613,5000000.0
30614,4000000.0
30615,3000000.0
30616,4000000.0
30617,4000000.0
30618,2000000.0
30619,4000000.0
30620,4000000.0
30621,2000000.0
30622,2000000.0
30623,3000000.0
30624,5000000.0
30625,5000000.0
30626,3000000.0
30627,4000000.0
30628,3000000.0
30629,3000000.0
30630,3000000.0
30631,2000000.0
30632,3000000.0
30633,4000000.0
30634,3000000.0
30635,6000000.0
30636,3000000.0
30637,4000000.0
30638,4000000.0
30639,9000000.0
30640,4000000.0
30641,8000000.0
30642,4000000.0
30643,5000000.0
30644,2000000.0
30645,6000000.0
30646,2000000.0
30647,3000000.0
30648,6000000.0
30649,3000000.0
30650,2000000.0
30651,4000000.0
30652,3000000.0
30653,5000000.0
30654,2000000.0
30655,5000000.0
30656,4000000.0
30657,5000000.0
30658,5000000.0
30659,4000000.0
30660,2000000.0
30661,5000000.0
30662,4000000.0
30663,6000000.0
30664,2000000.0
30665,4000000.0
30666,2000000.0
30667,3000000.0
30668,6000000.0
30669,3000000.0
30670,5000000.0
30671,4000000.0
30672,4000000.0
30673,5000000.0
30674,6000000.0
30675,2000000.0
30676,2000000.0
30677,4000000.0
30678,6000000.0
30679,3000000.0
30680,6000000.0
30681,2000000.0
30682,5000000.0
30683,4000000.0
30684,4000000.0
30685,9000000.0
30686,2000000.0
30687,6000000.0
30688,3000000.0
30689,4000000.0
30690,2000000.0
30691,3000000.0
30692,3000000.0
30693,2000000.0
30694,2000000.0
30695,4000000.0
30696,5000000.0
30697,3000000.0
30698,4000000.0
30699,3000000.0
30700,5000000.0
30701,6000000.0
30702,4000000.0
30703,8000000.0
30704,5000000.0
30705,3000000.0
30706,5000000.0
30707,5000000.0
30708,4000000.0
30709,2000000.0
30710,3000000.0
30711,5000000.0
30712,6000000.0
30713,5000000.0
30714,8000000.0
30715,2000000.0
30716,6000000.0
30717,6000000.0
30718,4000000.0
30719,6000000.0
30720,6000000.0
30721,2000000.0
30722,6000000.0
30723,6000000.0
30724,5000000.0
30725,4000000.0
30726,4000000.0
30727,4000000.0
30728,4000000.0
30729,3000000.0
30730,2000000.0
30731,2000000.0
30732,5000000.0
30733,5000000.0
30734,4000000.0
30735,2000000.0
30736,2000000.0
30737,2000000.0
30738,3000000.0
30739,2000000.0
30740,3000000.0
30741,4000000.0
30742,3000000.0
30743,2000000.0
30744,2000000.0
30745,2000000.0
30746,3000000.0
30747,2000000.0
30748,5000000.0
30749,3000000.0
30750,5000000.0
30751,4000000.0
30752,6000000.0
30753,3000000.0
30754,5000000.0
30755,5000000.0
30756,4000000.0
30757,4000000.0
30758,2000000.0
30759,4000000.0
30760,6000000.0
30761,2000000.0
30762,4000000.0
30763,6000000.0
30764,5000000.0
30765,5000000.0
30766,3000000.0
30767,4000000.0
30768,2000000.0
30769,6000000.0
30770,2000000.0
30771,9000000.0
30772,3000000.0
30773,4000000.0
30774,2000000.0
30775,2000000.0
30776,4000000.0
30777,4000000.0
30778,2000000.0
30779,3000000.0
30780,2000000.0
30781,2000000.0
30782,4000000.0
30783,2000000.0
30784,5000000.0
30785,6000000.0
30786,4000000.0
30787,2000000.0
30788,5000000.0
30789,5000000.0
30790,3000000.0
30791,9000000.0
30792,2000000.0
30793,3000000.0
30794,3000000.0
30795,6000000.0
30796,4000000.0
30797,4000000.0
30798,3000000.0
30799,4000000.0
30800,6000000.0
30801,5000000.0
30802,2000000.0
30803,2000000.0
30804,2000000.0
30805,6000000.0
30806,4000000.0
30807,4000000.0
30808,5000000.0
30809,3000000.0
30810,2000000.0
30811,3000000.0
30812,3000000.0
30813,5000000.0
30814,3000000.0
30815,2000000.0
30816,3000000.0
30817,5000000.0
30818,2000000.0
30819,4000000.0
30820,3000000.0
30821,2000000.0
30822,5000000.0
30823,2000000.0
30824,3000000.0
30825,4000000.0
30826,2000000.0
30827,3000000.0
30828,5000000.0
30829,2000000.0
30830,4000000.0
30831,5000000.0
30832,5000000.0
30833,6000000.0
30834,5000000.0
30835,4000000.0
30836,6000000.0
30837,3000000.0
30838,5000000.0
30839,6000000.0
30840,6000000.0
30841,5000000.0
30842,6000000.0
30843,6000000.0
30844,4000000.0
30845,5000000.0
30846,2000000.0
30847,3000000.0
30848,3000000.0
30849,2000000.0
30850,5000000.0
30851,6000000.0
30852,2000000.0
30853,3000000.0
30854,2000000.0
30855,5000000.0
30856,4000000.0
30857,5000000.0
30858,2000000.0
30859,4000000.0
30860,4000000.0
30861,2000000.0
30862,4000000.0
30863,3000000.0
30864,6000000.0
30865,2000000.0
30866,4000000.0
30867,3000000.0
30868,2000000.0
30869,5000000.0
30870,4000000.0
30871,4000000.0
30872,2000000.0
30873,6000000.0
30874,6000000.0
30875,6000000.0
30876,2000000.0
30877,5000000.0
30878,2000000.0
30879,8000000.0
30880,6000000.0
30881,2000000.0
30882,5000000.0
30883,2000000.0
30884,5000000.0
30885,4000000.0
30886,2000000.0
30887,5000000.0
30888,3000000.0
30889,3000000.0
30890,5000000.0
30891,5000000.0
30892,4000000.0
30893,2000000.0
30894,3000000.0
30895,4000000.0
30896,2000000.0
30897,4000000.0
30898,6000000.0
30899,3000000.0
30900,5000000.0
30901,2000000.0
30902,2000000.0
30903,6000000.0
30904,4000000.0
30905,2000000.0
30906,2000000.0
30907,2000000.0
30908,6000000.0
30909,3000000.0
30910,5000000.0
30911,6000000.0
30912,4000000.0
30913,2000000.0
30914,4000000.0
30915,2000000.0
30916,3000000.0
30917,2000000.0
30918,4000000.0
30919,6000000.0
30920,6000000.0
30921,6000000.0
30922,3000000.0
30923,4000000.0
30924,6000000.0
30925,4000000.0
30926,3000000.0
30927,5000000.0
30928,4000000.0
30929,3000000.0
30930,2000000.0
30931,2000000.0
30932,3000000.0
30933,4000000.0
30934,8000000.0
30935,5000000.0
30936,2000000.0
30937,2000000.0
30938,2000000.0
30939,4000000.0
30940,5000000.0
30941,2000000.0
30942,6000000.0
30943,2000000.0
30944,2000000.0
30945,4000000.0
30946,2000000.0
30947,4000000.0
30948,2000000.0
30949,4000000.0
30950,6000000.0
30951,6000000.0
30952,6000000.0
30953,3000000.0
30954,4000000.0
30955,5000000.0
30956,9000000.0
30957,6000000.0
30958,3000000.0
30959,2000000.0
30960,2000000.0
30961,9000000.0
30962,4000000.0
30963,6000000.0
30964,5000000.0
30965,6000000.0
30966,4000000.0
30967,4000000.0
30968,2000000.0
30969,3000000.0
30970,4000000.0
30971,2000000.0
30972,2000000.0
30973,4000000.0
30974,2000000.0
30975,3000000.0
30976,9000000.0
30977,2000000.0
30978,3000000.0
30979,5000000.0
30980,6000000.0
30981,5000000.0
30982,6000000.0
30983,3000000.0
30984,2000000.0
30985,4000000.0
30986,2000000.0
30987,5000000.0
30988,2000000.0
30989,6000000.0
30990,4000000.0
30991,4000000.0
30992,2000000.0
30993,6000000.0
30994,3000000.0
30995,4000000.0
30996,2000000.0
30997,6000000.0
30998,6000000.0
30999,6000000.0
31000,4000000.0
31001,2000000.0
31002,4000000.0
31003,3000000.0
31004,2000000.0
31005,5000000.0
31006,8000000.0
31007,4000000.0
31008,4000000.0
31009,4000000.0
31010,6000000.0
31011,5000000.0
31012,5000000.0
31013,6000000.0
31014,9000000.0
31015,4000000.0
31016,8000000.0
31017,6000000.0
31018,4000000.0
31019,3000000.0
31020,5000000.0
31021,6000000.0
31022,5000000.0
31023,4000000.0
31024,5000000.0
31025,3000000.0
31026,3000000.0
31027,2000000.0
31028,5000000.0
31029,2000000.0
31030,5000000.0
31031,4000000.0
31032,2000000.0
31033,2000000.0
31034,3000000.0
31035,2000000.0
31036,4000000.0
31037,2000000.0
31038,5000000.0
31039,2000000.0
31040,2000000.0
31041,3000000.0
31042,3000000.0
31043,4000000.0
31044,4000000.0
31045,4000000.0
31046,3000000.0
31047,5000000.0
31048,5000000.0
31049,4000000.0
31050,9000000.0
31051,4000000.0
31052,3000000.0
31053,5000000.0
31054,3000000.0
31055,2000000.0
31056,6000000.0
31057,6000000.0
31058,2000000.0
31059,6000000.0
31060,2000000.0
31061,4000000.0
31062,3000000.0
31063,4000000.0
31064,2000000.0
31065,4000000.0
31066,4000000.0
31067,4000000.0
31068,4000000.0
31069,8000000.0
31070,5000000.0
31071,2000000.0
31072,2000000.0
31073,5000000.0
31074,4000000.0
31075,4000000.0
31076,8000000.0
31077,4000000.0
31078,4000000.0
31079,2000000.0
31080,5000000.0
31081,4000000.0
31082,6000000.0
31083,6000000.0
31084,4000000.0
31085,3000000.0
31086,3000000.0
31087,3000000.0
31088,4000000.0
31089,3000000.0
31090,4000000.0
31091,5000000.0
31092,4000000.0
31093,2000000.0
31094,4000000.0
31095,4000000.0
31096,6000000.0
31097,5000000.0
31098,6000000.0
31099,4000000.0
31100,2000000.0
31101,2000000.0
31102,4000000.0
31103,2000000.0
31104,4000000.0
31105,6000000.0
31106,2000000.0
31107,2000000.0
31108,3000000.0
31109,3000000.0
31110,6000000.0
31111,3000000.0
31112,5000000.0
31113,6000000.0
31114,4000000.0
31115,4000000.0
31116,4000000.0
31117,5000000.0
31118,4000000.0
31119,5000000.0
31120,4000000.0
31121,4000000.0
31122,4000000.0
31123,2000000.0
31124,2000000.0
31125,3000000.0
31126,6000000.0
31127,4000000.0
31128,2000000.0
31129,5000000.0
31130,3000000.0
31131,2000000.0
31132,3000000.0
31133,3000000.0
31134,2000000.0
31135,4000000.0
31136,2000000.0
31137,5000000.0
31138,6000000.0
31139,2000000.0
31140,3000000.0
31141,5000000.0
31142,4000000.0
31143,5000000.0
31144,8000000.0
31145,3000000.0
31146,3000000.0
31147,8000000.0
31148,2000000.0
31149,5000000.0
31150,4000000.0
31151,2000000.0
31152,5000000.0
31153,2000000.0
31154,6000000.0
31155,5000000.0
31156,4000000.0
31157,3000000.0
31158,2000000.0
31159,3000000.0
31160,2000000.0
31161,3000000.0
31162,3000000.0
31163,4000000.0
31164,3000000.0
31165,4000000.0
31166,4000000.0
31167,4000000.0
31168,2000000.0
31169,5000000.0
31170,2000000.0
31171,8000000.0
31172,5000000.0
31173,4000000.0
31174,4000000.0
31175,4000000.0
31176,5000000.0
31177,5000000.0
31178,4000000.0
31179,2000000.0
31180,6000000.0
31181,2000000.0
31182,5000000.0
31183,4000000.0
31184,2000000.0
31185,2000000.0
31186,5000000.0
31187,5000000.0
31188,6000000.0
31189,2000000.0
31190,6000000.0
31191,4000000.0
31192,2000000.0
31193,6000000.0
31194,3000000.0
31195,8000000.0
31196,5000000.0
31197,2000000.0
31198,2000000.0
31199,4000000.0
31200,6000000.0
31201,3000000.0
31202,5000000.0
31203,5000000.0
31204,2000000.0
31205,3000000.0
31206,4000000.0
31207,6000000.0
31208,2000000.0
31209,2000000.0
31210,4000000.0
31211,2000000.0
31212,5000000.0
31213,2000000.0
31214,4000000.0
31215,9000000.0
31216,8000000.0
31217,4000000.0
31218,4000000.0
31219,4000000.0
31220,4000000.0
31221,3000000.0
31222,5000000.0
31223,5000000.0
31224,4000000.0
31225,2000000.0
31226,6000000.0
31227,3000000.0
31228,2000000.0
31229,3000000.0
31230,2000000.0
31231,5000000.0
31232,2000000.0
31233,3000000.0
31234,2000000.0
31235,6000000.0
31236,2000000.0
31237,9000000.0
31238,2000000.0
31239,2000000.0
31240,9000000.0
31241,4000000.0
31242,2000000.0
31243,4000000.0
31244,4000000.0
31245,5000000.0
31246,2000000.0
31247,2000000.0
31248,8000000.0
31249,5000000.0
31250,4000000.0
31251,4000000.0
31252,2000000.0
31253,3000000.0
31254,8000000.0
31255,6000000.0
31256,4000000.0
31257,4000000.0
31258,5000000.0
31259,6000000.0
31260,6000000.0
31261,2000000.0
31262,6000000.0
31263,6000000.0
31264,6000000.0
31265,6000000.0
31266,2000000.0
31267,6000000.0
31268,5000000.0
31269,4000000.0
31270,4000000.0
31271,2000000.0
31272,5000000.0
31273,6000000.0
31274,4000000.0
31275,2000000.0
31276,4000000.0
31277,4000000.0
31278,2000000.0
31279,3000000.0
31280,2000000.0
31281,6000000.0
31282,5000000.0
31283,4000000.0
31284,6000000.0
31285,4000000.0
31286,2000000.0
31287,2000000.0
31288,3000000.0
31289,6000000.0
31290,4000000.0
31291,3000000.0
31292,4000000.0
31293,5000000.0
31294,5000000.0
31295,2000000.0
31296,6000000.0
31297,4000000.0
31298,3000000.0
31299,3000000.0
31300,4000000.0
31301,4000000.0
31302,2000000.0
31303,4000000.0
31304,2000000.0
31305,2000000.0
31306,3000000.0
31307,4000000.0
31308,9000000.0
31309,4000000.0
31310,2000000.0
31311,9000000.0
31312,4000000.0
31313,2000000.0
31314,2000000.0
31315,2000000.0
31316,5000000.0
31317,2000000.0
31318,3000000.0
31319,6000000.0
31320,4000000.0
31321,4000000.0
31322,6000000.0
31323,4000000.0
31324,4000000.0
31325,2000000.0
31326,3000000.0
31327,4000000.0
31328,2000000.0
31329,2000000.0
31330,3000000.0
31331,4000000.0
31332,4000000.0
31333,3000000.0
31334,3000000.0
